0.4707171120000001,0.422439037,0.33219324100000003,0.518811228,0.380101987,0.654168375,0.742205642,0.320619194,0.42865997,0.268701612,0.595850667,0.38157761,0.414670828,0.576004007,0.623061124,0.775024745,0.585096456,0.356631287,0.5550269760000001,0.6030781,0.5568845889999999,0.418731922,0.420601013,0.508936205,0.220424534,0.619418471,0.320687848,0.272235917,0.299489206,0.404970564,0.392711424,0.245318463,0.6672124739999999,0.510471429,0.410230074,0.60970033,0.425782196,0.427654728,0.33739419299999995,0.761838948,0.449004685,0.7493098090000001,0.40797707,0.304612092,0.390566448,0.314222929,0.256403979,0.294476158,0.411074948,0.568914618,0.320666915,0.382382349,0.315200582,0.377025559,0.433850944,0.5715577279999999,0.242591702,0.449106402,0.286199311,0.241932994,0.29463995800000004,0.21585257,0.404805145,0.443528701,0.270652538,0.540449595,0.568761921,0.324672266,0.337507824,0.365604634,0.485164686,0.339894931,0.528533794,0.758229354,0.398476435,0.355115891,0.687357928,0.591662381,0.347300671,0.374340757,0.528041229,0.354088334,0.324412242,0.395297568,0.462378729,0.382655032,0.4575710220000001,0.412445272,0.1929,0.45841664,0.25854667600000003,0.503298141,0.417799676,0.22817217,0.716403261,0.713656982,0.331362349,0.225169735,0.584216076,0.335785723,0.505963657,0.276244841,0.415179495,0.246000689,0.696733465,0.420646722,0.577913528,0.410052741,0.372860873,0.290176202,0.502875155,0.487601702,0.8520841259999999,0.604055255,0.28354961300000003,0.250214471,0.471142871,0.559263382,0.459148001,0.502378962,0.5386754029999999,0.508936205,0.316043821,0.487607653,0.424501171,0.679692573,0.587685583,0.38042245,0.391505535,0.642158495,0.643816159,0.125495103,0.376967589,0.4928882570000001,0.6425660670000001,0.337987996,0.471937664,0.25992894,0.62956267,0.533428661,0.544459864,0.154165172,0.488474427,0.354568035,0.551796289,0.638031603,0.285493665,0.3664435070000001,0.665476987,0.426922003,0.453848735,0.523202223,0.485797676,0.6755305770000001,0.556802476,0.380252012,0.367195736,0.315247663,0.419487217,0.483982569,0.507796213,0.594266438,0.556877164,0.645298033,0.454389527,0.486704387,0.382755791,0.477711993,0.603701045,0.5588723560000001,0.480445213,0.282908818,0.304335235,0.336089234,0.5867249170000001,0.31442677,0.633989405,0.414325272,0.35090418799999995,0.492307398,0.7391798209999999,0.716348416,0.444145454,0.323577414,0.45659331,0.487075043,0.252065162,0.219839282,0.445405041,0.345452276,0.512509891,0.457252568,0.52129749,0.209495686,0.397041869,0.50068423,0.23736277,0.538727784,0.307868676,0.495638783
0.403047425,0.15920134800000002,0.16430486,0.219023128,0.182739449,0.246692398,0.24094852,0.193235386,0.214849936,0.105633033,0.364681092,0.164824958,0.420260303,0.265452004,0.14232978,0.174445801,0.242317558,0.116810943,0.245929497,0.189118117,0.223800556,0.27596822,0.225404788,0.219428234,0.133640464,0.417914044,0.095008426,0.223110521,0.004613715,0.12377693,0.113094018,0.06269490900000001,0.225005674,0.153075499,0.472619265,0.535783331,0.236587976,0.159014514,0.284452936,0.801567365,0.414911762,0.205623545,0.378641739,0.369343873,0.08643401199999999,0.33717771,0.189290504,0.202316051,0.117286863,0.13848264300000002,0.164167091,0.183897214,0.13165170699999998,0.131753142,0.124855173,0.394044526,0.154323464,0.184721444,0.145707063,0.165830802,0.310913107,0.187980835,0.02397745,0.240578404,0.087735205,0.282628938,0.231832521,0.253927587,0.157054775,0.17960161100000002,0.23529246,0.230764907,0.0,0.23650096,0.17599325100000002,0.203554473,0.221538764,0.427403481,0.320602106,0.26917831,0.165856783,0.30534769,0.117397092,0.145571162,0.276595084,0.061880229,0.211942125,0.203512745,0.093315567,0.183412204,0.091569646,0.29178485600000004,0.219672308,0.2322906,0.262503994,0.15335018,0.142776353,0.056434843,0.114085342,0.282126173,0.227567506,0.192750173,0.273425324,0.086217446,0.205204886,0.167872076,0.005763263,0.183938049,0.292436074,0.104239986,0.048490367,0.35862220100000003,0.826013267,0.3620942820000001,0.200876747,0.12116245,0.284220232,0.479370503,0.241542621,0.30503925600000004,0.198015076,0.219428234,0.171327712,0.225645241,0.155600877,0.398828813,0.400688698,0.127465826,0.13006952900000002,0.24746835,0.249848395,0.07632146,0.149521543,0.318408995,0.119985942,0.176753107,0.192728375,0.13815575,0.1367482,0.228642556,0.195647797,0.06639151900000001,0.241499591,0.313533912,0.246329862,0.206314594,0.090801028,0.108923776,0.220625252,0.120333235,0.263792727,0.165612099,0.102911855,0.35769918799999995,0.133562812,0.11715329,0.113624734,0.147233421,0.406486008,0.244505788,0.291783247,0.308554868,0.10491853,0.029696623,0.39680477,0.160584055,0.365482561,0.21363781,0.196506342,0.211790406,0.304169202,0.095239201,0.182344834,0.178566035,0.494700628,0.235679806,0.070831072,0.221329215,0.17252820600000002,0.24204909,0.48377734,0.154308298,0.271991452,0.211229183,0.200621247,0.220993138,0.152815396,0.13230371,0.184060699,0.326090626,0.135217841,0.101855282,0.324756374,0.103169892,0.207136753,0.425754045,0.284454851,0.342972869,0.165956231,0.258010995
0.547286484,0.313459833,0.359030003,0.314814543,0.28558628,0.411664216,0.591167259,0.231607398,0.318655108,0.213239012,0.6315516489999999,0.406961346,0.439566041,0.546294678,0.5422931910000001,0.515425199,0.5334108160000001,0.361479173,0.43356133,0.300386192,0.478405239,0.38202121,0.386989453,0.348982808,0.307729692,0.6494239860000001,0.296898314,0.368688778,0.436117686,0.38320858,0.370553073,0.353315476,0.71999628,0.462962531,0.544591911,0.5616938020000001,0.283763961,0.360971658,0.643444647,0.8551832420000001,0.334632674,0.385632762,0.475422936,0.406404835,0.54811637,0.427910877,0.382345859,0.582975891,0.305987048,0.405785197,0.3759734420000001,0.303071338,0.537874124,0.590781989,0.379799011,0.590365269,0.276962392,0.443085768,0.417042364,0.327545257,0.335085552,0.219932067,0.315216266,0.426693717,0.127986009,0.361225241,0.595228043,0.377609205,0.38668889,0.482595176,0.554398006,0.635159577,0.5235051310000001,0.537115283,0.507592763,0.362361279,0.369998183,0.476711734,0.40172171,0.505300799,0.391754686,0.4476945,0.33988042,0.331643084,0.470836115,0.332502732,0.521241601,0.531095286,0.161222076,0.461769345,0.516205004,0.238544133,0.366013261,0.206678354,0.604200846,0.551627481,0.118166448,0.27903095,0.474696098,0.422085436,0.3518588520000001,0.509925062,0.429086493,0.25023180100000003,0.454208042,0.365244424,0.551738676,0.551430324,0.319255536,0.389640631,0.404393001,0.4533716270000001,0.787709445,0.460218673,0.395535644,0.292637787,0.509068843,0.615390498,0.359830119,0.488245107,0.423075916,0.348982808,0.38927041,0.360415817,0.452847001,0.585551804,0.401000816,0.384683887,0.369663229,0.35544211,0.617130387,0.125046084,0.359284839,0.7331258979999999,0.538146879,0.315828037,0.315248973,0.253169102,0.421312297,0.449961543,0.446057745,0.201295982,0.55660482,0.433153335,0.7017753179999999,0.428352085,0.161893781,0.465082005,0.479348286,0.541394198,0.52735715,0.376173271,0.343460368,0.5075046520000001,0.327481062,0.281825303,0.330134229,0.337973714,0.322898645,0.424805598,0.627742259,0.415242493,0.437163671,0.528059775,0.643486866,0.5669337,0.440358813,0.382297208,0.573845755,0.48491081,0.8831033340000001,0.17168574600000006,0.628980338,0.31407386,0.747814667,0.792640473,0.607278733,0.377129432,0.400380498,0.415355089,0.8145385479999999,0.422584189,0.4117258720000001,0.380997292,0.370586817,0.468316478,0.557424209,0.26774905,0.417820484,0.483365815,0.284968934,0.335323713,0.418880197,0.234249271,0.532484226,0.553991762,0.396556349,0.33143928300000003,0.319878479,0.3785474
0.629084622,0.493487512,0.29638922,0.497614793,0.466405361,0.383100961,0.7104266909999999,0.458837616,0.5095819460000001,0.19181578,0.596017487,0.429789764,0.755629043,0.664369201,0.410388381,0.327456495,0.549445471,0.450088967,0.531362773,0.445610496,0.54802324,0.385160406,0.370388099,0.368723628,0.617384273,0.7331280720000001,0.301852633,0.512755169,0.454811082,0.471655702,0.405546834,0.372321421,0.7650509409999999,0.555114281,0.5591897379999999,0.581245165,0.351674225,0.367896131,0.610819339,0.835868618,0.566303056,0.819802968,0.5065802660000001,0.504675515,0.638569171,0.424722336,0.519076797,0.413034184,0.409587763,0.574336115,0.38894233,0.343732179,0.425989096,0.654078587,0.389965825,0.6382007129999999,0.34043573200000005,0.472758685,0.351829939,0.25747284,0.430238432,0.421409162,0.600704487,0.446077703,0.537961946,0.514810894,0.381499261,0.367423009,0.338644935,0.618840142,0.7858727240000001,0.6574552610000001,0.702284508,0.474955971,0.560636716,0.363050786,0.683297443,0.495459006,0.416142558,0.643027912,0.347206608,0.308380156,0.33970618,0.363113434,0.5537290779999999,0.219636094,0.446092069,0.377332788,0.145159701,0.495066121,0.509047557,0.6962338809999999,0.360618213,0.247671699,0.8417337229999999,0.68978021,0.388492394,0.317256775,0.512656815,0.357224544,0.437229268,0.7604477340000001,0.379879208,0.217939081,0.492827021,0.415860742,0.403820523,0.440240866,0.552716264,0.284730937,0.450885346,0.494360178,0.85038527,0.566143874,0.277679706,0.321681308,0.428032864,0.746470717,0.421555349,0.411758416,0.521679574,0.368723628,0.35564957,0.539697314,0.711680752,0.7370877379999999,0.604447565,0.346942603,0.352265548,0.543797319,0.407092627,0.142469183,0.196418684,0.564852461,0.392732607,0.303030358,0.444120257,0.297660504,0.313569665,0.518324507,0.362471498,0.296500038,0.415250057,0.40030169,0.544353172,0.401711407,0.544563824,0.637664744,0.7228338240000001,0.615086722,0.395503925,0.5159022,0.3629215670000001,0.63491903,0.35808205200000004,0.395553553,0.448083031,0.541660732,0.527429182,0.518913097,0.538494459,0.5543126279999999,0.502676608,0.448150465,0.4426500820000001,0.6247088129999999,0.514950968,0.467554171,0.371916919,0.372073318,0.930045319,0.763830287,0.391913305,0.457552938,0.635084498,0.430904384,0.375951718,0.365358143,0.318470565,0.419118438,0.664197995,0.26047809,0.489702021,0.6113577720000001,0.3769244920000001,0.74574608,0.235409664,0.385496108,0.389259305,0.407348776,0.55070477,0.245351568,0.441908857,0.270434148,0.5255224829999999,0.636136103,0.489727752,0.496480115,0.30333979,0.447700666
0.696643659,0.346552243,0.218928062,0.472426416,0.329037889,0.383075353,0.5789658089999999,0.291004652,0.470103195,0.215491961,0.505625147,0.41371078,0.542536275,0.47797919,0.756263503,0.6548140370000001,0.409365051,0.468149794,0.599154466,0.333579313,0.452987978,0.2897097,0.5786908239999999,0.304633669,0.379953278,0.479087551,0.402158457,0.406994429,0.40649332,0.400051122,0.451913571,0.508976132,0.441247083,0.405744179,0.620068386,0.600796463,0.428517129,0.213107475,0.485007192,0.623634172,0.697750932,0.796670445,0.492454786,0.31801092,0.525154625,0.304824396,0.261190083,0.459266489,0.308227305,0.319015482,0.344326785,0.170187192,0.372359425,0.388681131,0.399679478,0.204218566,0.276493779,0.713630407,0.301795523,0.219652471,0.34344958200000003,0.267868047,0.34728169,0.313440515,0.195829082,0.510801187,0.818823587,0.587232027,0.33941126,0.469866445,0.308715271,0.368288471,0.6106539870000001,0.7674857409999999,1.0,0.239100984,0.466061854,0.434306467,0.322065222,0.338340818,0.402570578,0.275958352,0.371627649,0.317333227,0.5814950729999999,0.36018047700000005,0.400949375,0.5195129829999999,0.121077659,0.455028585,0.5291362860000001,0.534074743,0.323577618,0.353973273,0.891190643,0.805327528,0.28770828800000003,0.27986837800000003,0.699693296,0.384926865,0.391309358,0.520801183,0.4401215,0.434383063,0.483864153,0.484988773,0.65981745,0.338828419,0.538094607,0.22247585,0.451604034,0.501766875,0.415384139,0.595884972,0.214106208,0.446863464,0.228445064,0.58848713,0.688213835,0.433808205,0.504437044,0.304633669,0.326190833,0.222488824,0.4047488870000001,0.19780077,0.148887019,0.824249308,0.398120616,0.30494470100000004,0.499739664,0.221330246,0.557627344,0.565468659,0.468678052,0.182935169,0.383444236,0.268088815,0.410664092,0.495108705,0.486355604,0.128246616,0.34182169,0.514596979,0.388440278,0.464887152,0.210644352,0.4697372520000001,0.6888326029999999,0.5959561329999999,0.445492946,0.565554232,0.378928696,0.634264894,0.7403866640000001,0.386332557,0.405791081,0.394152711,0.369811307,0.339118606,0.439344118,0.514903585,0.52408636,0.3644464770000001,0.446715515,0.472305355,0.480925584,0.412213564,0.367041493,0.5336424329999999,0.7321552159999999,0.445333461,0.413408117,0.457931918,0.507064278,0.325706567,0.200294045,0.442001603,0.444574076,0.5660032779999999,0.5656633320000001,0.7323921790000001,0.329547427,0.640206049,0.380324806,0.794916684,0.16883047,0.159615415,0.382851627,0.466321774,0.460489768,0.359136679,0.503242774,0.305966338,0.512659361,0.552433295,0.35770163200000005,0.431313526,0.5500503929999999,0.300440795
0.7141175259999999,0.456041751,0.493727319,0.652394026,0.432175522,0.40028917,0.6918782720000001,0.423289668,0.72399223,0.202722125,0.5253261610000001,0.307484062,0.497890089,0.636745055,0.693642621,0.516648983,0.582490085,0.435600899,0.5961577370000001,0.372719493,0.540945249,0.5688638020000001,0.284532569,0.491437124,0.366376341,0.578658191,0.315318899,0.29068800100000003,0.483267624,0.534568943,0.333372901,0.489315694,0.839389603,0.650665258,0.50139979,0.608035529,0.414464694,0.395316046,0.578608041,0.933675296,0.616510208,0.444580313,0.712688265,0.41341449,0.6032502479999999,0.712986668,0.34871907,0.520253767,0.246285311,0.454571975,0.532570399,0.204363569,0.454942216,0.468432284,0.39320087,0.6326481979999999,0.350433483,0.5381895010000001,0.390254904,0.362940001,0.299640803,0.449188035,0.293933697,0.6024028229999999,0.19390716,0.540050785,0.527328356,0.36421741,0.364203496,0.553214098,0.601372248,0.412572104,0.553529437,0.461073101,0.387981775,0.467049517,0.5915663329999999,0.62891838,0.456501179,0.479468533,0.351734912,0.443690512,0.549996794,0.506632887,0.57479136,0.395772766,0.577682201,0.474985282,0.250704908,0.498557945,0.469218551,0.710287722,0.460173788,0.32996915600000004,0.641466575,0.672120642,0.25259624,0.33564246600000003,0.302180198,0.456849605,0.514578297,0.441412572,0.5537683170000001,0.305509677,0.592746221,0.370517501,0.326312222,0.5552011929999999,0.494302366,0.277007224,0.583817143,0.418155241,0.581848677,0.568611263,0.33793935700000005,0.265760175,0.381505744,0.626676939,0.604202227,0.465474646,0.523702886,0.491437124,0.388149147,0.458750375,0.577971346,0.5922302220000001,0.7384123220000001,0.379271387,0.388753744,0.485425884,0.294586192,0.129922449,0.5636687810000001,0.503922156,0.22363397,0.341578984,0.387006804,0.274327652,0.309792702,0.6667784489999999,0.568806815,0.343898376,0.600778357,0.377426242,0.8394226859999999,0.4239450320000001,0.218157107,0.576251813,0.419250105,0.420458867,0.5297653529999999,0.525440514,0.4569825870000001,0.659273825,0.625569629,0.495233918,0.57526922,0.366399035,0.658617307,0.520310763,0.535847469,0.6245884939999999,0.565725618,0.30994419,0.514901611,0.623366098,0.449685471,0.425571279,0.5630198670000001,0.378175833,0.644921572,0.565487879,0.36939495,0.35671457700000003,0.788885432,0.501937294,0.26446727,0.502998375,0.443274118,0.424665536,0.675710829,0.4524454020000001,0.574799759,0.557393044,0.424224908,0.52374816,0.32520612600000004,0.229942008,0.468657519,0.460843142,0.464816915,0.465887613,0.7706243209999999,0.325394671,0.602578899,0.573141081,0.341882935,0.763207715,0.331015394,0.655415186
0.464059964,0.216500825,0.119391807,0.319722408,0.216329923,0.172798385,0.18836092,0.289237772,0.164749543,0.13107369900000002,0.352113842,0.30551590300000003,0.351077064,0.309477601,0.157685334,0.238817583,0.206871988,0.370949094,0.520603528,0.185613288,0.29658438800000003,0.236453796,0.195929183,0.625008275,0.138758564,0.393317101,0.150716404,0.197418483,0.376895071,0.130822088,0.120037532,0.235427255,0.443056328,0.220795328,0.351371606,0.498328078,0.415231569,0.165609135,0.282963921,0.659995663,0.409050026,0.270098027,0.29080056,0.293109076,0.144799416,0.298189519,0.137266286,0.244539654,0.140359765,0.228649689,0.270330996,0.210899462,0.217962739,0.164089298,0.188023299,0.186395311,0.172075805,0.137240765,0.205105443,0.207233878,0.261205657,0.213230243,0.08204220599999999,0.273563553,0.18618985,0.223132527,0.34562396700000003,0.06901771799999999,0.163590283,0.116594716,0.344709961,0.229507948,0.123193505,0.16485082,0.23282674,0.290899755,0.136068395,0.122468645,0.239657,0.304501728,0.115674695,0.320602767,0.182464687,0.184556169,0.228840431,0.163739215,0.331452599,0.248459004,0.036370858,0.313213303,0.328596493,0.157064431,0.239053468,0.219467322,0.506346304,0.187434173,0.011284221,0.169812927,0.139902956,0.185982828,0.221130012,0.238575252,0.316739737,0.205135699,0.461449603,0.124962332,0.092816113,0.295909823,0.242987831,0.17405836,0.020601593,0.349546593,0.500049025,0.415056952,0.280398204,0.087200082,0.269707489,0.145493907,0.171948081,0.456356728,0.371577294,0.625008275,0.185948414,0.340661837,0.140735098,0.33002846,0.280424133,0.162627677,0.247912952,0.28298245,0.113387907,0.06491862400000001,0.03805836,0.387165664,0.183284728,0.257325632,0.16666031,0.14469008,0.233634921,0.143582914,0.236322993,0.156906231,0.22402295,0.229829851,0.42047806,0.122315319,0.207049299,0.296446316,0.282725961,0.432408107,0.387366882,0.238579633,0.14761947,0.402770813,0.224293871,0.273973012,0.268893461,0.18305442,0.026983977000000003,0.254998244,0.385329326,0.375121611,0.209935268,0.060421374000000014,0.248620334,0.316873413,0.302854701,0.26263031600000003,0.146301779,0.196941461,0.592255212,0.134657163,0.211634383,0.15222474800000002,0.385944483,0.125396641,0.092496612,0.243295377,0.187608821,0.26865673100000004,0.657831383,0.356600174,0.275594775,0.301493249,0.28877027,0.298683268,0.186502856,0.198219601,0.217905218,0.15141495300000002,0.232878308,0.215607477,0.451168502,0.130251237,0.31309287,0.450626084,0.335933445,0.21360366100000006,0.213164754,0.278119897
0.491731188,0.241122335,0.203935466,0.165760519,0.269165105,0.294616607,0.250354055,0.203922922,0.308393531,0.04938439,0.308166365,0.27232421100000004,0.33183320000000005,0.262350283,0.326688773,0.246409443,0.461011691,0.35487011,0.375971785,0.297991695,0.215203311,0.377008891,0.047322108,0.22784113600000006,0.292486089,0.5510225000000001,0.28203562600000004,0.352014971,0.23008571,0.107168839,0.162773036,0.42906194,0.372803563,0.147586238,0.366407541,0.573781853,0.307803835,0.260590249,0.198844879,0.7113249509999999,0.426659172,0.235198921,0.5450434820000001,0.376369669,0.165228685,0.37523239,0.262746468,0.280014488,0.088526516,0.440783431,0.0,0.147521197,0.230674945,0.30649983,0.28699503,0.421305118,0.165476381,0.21554269,0.124895527,0.15360541800000002,0.19860118,0.238154897,0.226884605,0.499867349,0.147121661,0.271169648,0.091260697,0.274579741,0.294569222,0.231517479,0.304384506,0.379233058,0.244023835,0.231896093,0.273176438,0.192999812,0.254685496,0.197516697,0.368619153,0.330955347,0.132330024,0.239790256,0.198950841,0.20753227,0.353052804,0.116244882,0.29296579300000003,0.137787731,0.094973731,0.187477567,0.230552717,0.34954246,0.232652733,0.174066988,0.575826859,0.430229623,0.17795787300000002,0.197772843,0.121082292,0.29428415,0.33143696100000003,0.401661473,0.227970645,0.010799214,0.432488549,0.21381278,0.057424716,0.18555048,0.262288232,0.116624372,0.255255074,0.395423683,0.309867136,0.454377934,0.221852331,0.210968017,0.386236644,0.693853993,0.360910247,0.429451131,0.270224309,0.22784113600000006,0.276148452,0.13895194800000002,0.53176567,0.291768739,0.508652396,0.148793712,0.120398415,0.2304701,0.334907345,0.063393147,0.179477434,0.453022772,0.261095085,0.131910558,0.218487986,0.18411242,0.224891104,0.35023488,0.307322127,0.089668118,0.392490475,0.196762907,0.435637179,0.212426002,0.150940587,0.378503381,0.160338056,0.200094639,0.231349801,0.081645476,0.334228689,0.408302061,0.206703474,0.261656667,0.33164866600000004,0.597988796,0.227586218,0.229691551,0.34335290700000004,0.552823035,0.309059002,0.132326467,0.366323821,0.148831426,0.06181169,0.055206647000000005,0.23324612,0.202181366,0.726042992,0.206310087,0.326774364,0.227814012,0.503032342,0.292606067,0.315566279,0.280317002,0.16269765,0.236558271,0.457275936,0.147942121,0.289495059,0.24265223,0.371566602,0.330883656,0.091201118,0.111310841,0.250675786,0.248902064,0.205392273,0.133359574,0.315281167,0.206272371,0.350695299,0.355468088,0.29789006,0.256862083,0.14772122699999998,0.287260171
0.58789863,0.307455758,0.580765103,0.506004955,0.417090933,0.5100436429999999,0.191493365,0.28681093,0.541960755,0.245436357,0.487859643,0.387517399,0.436891799,0.593525735,0.506233785,0.660871116,0.4599003,0.59228611,0.647088789,0.52466905,0.548618663,0.4623015720000001,0.5057460979999999,0.535886025,0.401633863,0.481565163,0.547951827,0.350561085,0.523450193,0.444402714,0.392724438,0.5669574070000001,0.526276593,0.544299335,0.617501486,0.677144423,0.632229732,0.462300123,0.399644635,0.542727386,0.432589509,0.581263773,0.495193163,0.423453959,0.459706573,0.498724715,0.313342504,0.419377236,0.305181392,0.396511928,0.450205558,0.464783208,0.369376271,0.526375789,0.547205776,0.434686707,0.331295325,0.4503093620000001,0.371609673,0.456742779,0.530785272,0.32390496,0.424213204,0.607919277,0.36014315,0.543383011,0.6726031290000001,0.453816953,0.415314183,0.497044091,0.578878593,0.522200026,0.51873759,0.525396482,0.422668716,0.475367571,0.5924656189999999,0.47156927,0.43661233,0.347768779,0.23459812,0.342653703,0.5260062010000001,0.416024183,0.421408916,0.434363969,0.538455141,0.547781031,0.173957328,0.510927715,0.493744414,0.65499926,0.519716681,0.382489649,0.572712644,0.7183195040000001,0.356181187,0.34141783600000003,0.6981584679999999,0.493691287,0.5347985160000001,0.408406991,0.40027513,0.192811819,0.496676208,0.449547141,0.479599448,0.509912845,0.448382231,0.41328755,0.647610027,0.497927844,0.514033277,0.61693117,0.440949052,0.445252566,0.49727847,0.660029259,0.501930514,0.545178893,0.624253968,0.535886025,0.500905685,0.33437569,0.6045718210000001,0.529971789,0.690382829,0.535502812,0.271495817,0.227050987,0.487025105,0.234689007,0.47917793,0.571252147,0.461340799,0.351377571,0.377617281,0.339054023,0.506914074,0.40794973,0.563668805,0.311850692,0.467668585,0.449398032,0.47185242,0.371507235,0.371490023,0.55876213,0.484384129,0.492567256,0.512467031,0.5103521679999999,0.52521359,0.678868535,0.503855386,0.613442301,0.198231236,0.594319533,0.318125426,0.195189814,0.620187794,0.655706186,0.247870582,0.496014324,0.553504867,0.449080165,0.4170904720000001,0.461773306,0.342009963,0.4147767020000001,0.714653164,0.35803580100000004,0.452825014,0.350992546,0.596945488,0.259515195,0.334632292,0.468868407,0.526602325,0.496889662,0.7407637,0.48207675,0.466147305,0.518228736,0.612016401,0.6779102640000001,0.213450187,0.316123407,0.4197228320000001,0.573239455,0.4827767770000001,0.373116118,0.57907107,0.329803417,0.425058349,0.518419617,0.394101175,0.498370718,0.222051325,0.65982471
0.521676565,0.353202263,0.435602879,0.46343476,0.422650231,0.396695528,0.6157135189999999,0.307969488,0.493108767,0.230815618,0.511328126,0.334057077,0.501111961,0.534287397,0.598791949,0.5256372570000001,0.410438302,0.488117154,0.65191397,0.454303833,0.559033561,0.444624854,0.337581055,0.549965976,0.297162733,0.64487495,0.428662682,0.352421948,0.417571753,0.424364596,0.334722758,0.431125637,0.545849536,0.442933664,0.479517332,0.6433609920000001,0.532631968,0.373004783,0.373080986,0.853614262,0.5284340820000001,0.465236265,0.470597153,0.466410191,0.485700895,0.5560541960000001,0.425650391,0.385812775,0.235141694,0.44292286,0.295403656,0.348591234,0.399943991,0.360194864,0.414839685,0.533354299,0.249343048,0.287190482,0.369445179,0.243435698,0.360780303,0.298493019,0.292918027,0.566317981,0.210725817,0.555018018,0.53482085,0.368856513,0.186854789,0.381011058,0.572465995,0.456091125,0.672088267,0.524129665,0.396752623,0.37579683,0.518370271,0.454345293,0.391983958,0.332152251,0.309772046,0.45890852,0.532942728,0.41227487,0.579117671,0.35523482,0.514077557,0.37025539,0.190184951,0.509474522,0.537107085,0.614185354,0.3686929920000001,0.37926455,0.719438962,0.7470530809999999,0.291971115,0.312137661,0.531676598,0.391626101,0.413417211,0.520701444,0.393640819,0.266597743,0.494576249,0.233402665,0.349723195,0.34837375200000004,0.434332941,0.291322769,0.619060319,0.3900141,0.535501381,0.571292204,0.34802952,0.34448642100000004,0.45411835,0.534905846,0.515387849,0.442722223,0.544537171,0.549965976,0.368519289,0.534865852,0.54404742,0.697527392,0.565136189,0.44621249,0.252193864,0.446549203,0.485920096,0.131946155,0.240816665,0.486583224,0.385931968,0.253634629,0.338251806,0.299372617,0.382939876,0.8232005309999999,0.480531466,0.296657391,0.430091599,0.340113395,0.54826458,0.428647004,0.215233166,0.467552093,0.420126561,0.515979581,0.529429477,0.343357766,0.396633269,0.667512475,0.432512647,0.46896285,0.55283824,0.364927385,0.55104777,0.415260586,0.519008875,0.494161266,0.565885421,0.413131058,0.473401109,0.439371149,0.3789533,0.462993028,0.314200643,0.319670259,0.621053339,0.586680396,0.239659668,0.35936990700000004,0.633724232,0.359401081,0.47911561,0.378594191,0.392476366,0.43349131,0.7311656440000001,0.507126129,0.4075892370000001,0.507334657,0.532948506,0.553820859,0.15476152199999998,0.314312013,0.414198908,0.52889409,0.448455065,0.321138253,0.569314192,0.253861634,0.446862324,0.573301008,0.365717296,0.468723221,0.289392131,0.275813495
0.57600481,0.424374951,0.519845049,0.389302055,0.460318857,0.566544034,0.599238328,0.285995069,0.60477492,0.290777444,0.697953846,0.4037142520000001,0.467225625,0.68027645,0.5622316629999999,0.508532155,0.500473932,0.589084746,0.647231795,0.49001691,0.525471458,0.583161371,0.459598341,0.505141108,0.362305284,0.652691114,0.470969234,0.368812785,0.427671266,0.5044237,0.455034314,0.5437016689999999,0.476766605,0.5833302579999999,0.500587743,0.663567802,0.513220974,0.510110841,0.7103829890000001,0.6990304759999999,0.495910126,0.537311357,0.6222277820000001,0.466373716,0.378786358,0.598395193,0.330229676,0.577391523,0.422965764,0.51192351,0.587982245,0.339232765,0.56251203,0.558916978,0.658962876,0.554769785,0.336276188,0.35747647200000005,0.381465145,0.392496903,0.401060158,0.343299404,0.379312639,0.6573693110000001,0.318623617,0.597678539,0.609121603,0.450132474,0.406441675,0.691657285,0.6027352979999999,0.6636071170000001,0.6111145339999999,0.544743966,0.371930788,0.458063193,0.651183055,0.637237698,0.438386209,0.5871119810000001,0.500868772,0.5363099889999999,0.5625579860000001,0.571394145,0.587844123,0.457748286,0.622037655,0.564132879,0.211845833,0.476590981,0.598160806,0.7056498529999999,0.570821276,0.346000105,0.538149459,0.5348669979999999,0.43017553,0.331634926,0.423018657,0.508687189,0.599792259,0.468730068,0.505499688,0.32639202100000003,0.578908188,0.457511921,0.6006832089999999,0.603506422,0.40878111,0.458580757,0.637596211,0.497311511,0.690802575,0.596343348,0.484591194,0.458599406,0.606544027,0.623087038,0.646265891,0.5143787470000001,0.551608799,0.505141108,0.522973143,0.41764713,0.588869942,0.763287733,0.6983381359999999,0.531345627,0.452366346,0.652563373,0.701047997,0.235289436,0.544738119,0.5956763079999999,0.471511655,0.378974296,0.35313110600000003,0.350059721,0.4863568,0.7081836990000001,0.492507516,0.275058213,0.581501069,0.452925932,0.595965704,0.5993177789999999,0.32103601800000003,0.556594911,0.513629853,0.573037847,0.6119884720000001,0.499029484,0.53174539,0.692782035,0.498981054,0.610252101,0.542256732,0.450499866,0.5721925370000001,0.7244113179999999,0.628318594,0.525769749,0.628657296,0.424103656,0.60848491,0.459767724,0.461633849,0.50116427,0.475489445,0.426316462,0.905056322,0.452437782,0.537533364,0.386016823,0.72059238,0.6320222010000001,0.398349987,0.569336665,0.480544129,0.423584904,0.733432998,0.5487864060000001,0.582439712,0.513184719,0.538343237,0.475133512,0.284361281,0.323059323,0.452917561,0.438826358,0.44609247,0.408030883,0.686630627,0.354824621,0.475348148,0.601642797,0.348176468,0.667674879,0.342003429,0.659495633
